# Time (seconds),f0_f0_f0,f0_f0_f1,f0_f0_f2,f0_f0_f3,f0_f0_f4,f0_f0_f5,f0_f0_f6,f0_f0_f7
48.711,1.0167236328125,1.04058837890625,1.0751800537109375,1.097991943359375,1.1060638427734375,1.0955352783203125,1.0645599365234375,1.0199432373046875
48.75,1.042022705078125,1.0621795654296875,1.0842742919921875,1.0977783203125,1.0978546142578125,1.08026123046875,1.048736572265625,1.01019287109375
48.789,1.029876708984375,1.048187255859375,1.07171630859375,1.0880279541015625,1.09326171875,1.0825347900390625,1.0541839599609375,1.01470947265625
48.828,1.0304412841796875,1.05303955078125,1.079437255859375,1.0919036865234375,1.0903778076171875,1.074249267578125,1.0430145263671875,1.00323486328125
48.867,1.02728271484375,1.0467376708984375,1.0702972412109375,1.080535888671875,1.0777130126953125,1.06390380859375,1.038787841796875,1.0056915283203125
48.906,1.0303955078125,1.0498046875,1.0708770751953125,1.0816497802734375,1.0826263427734375,1.0692138671875,1.0402069091796875,1.002777099609375
48.945,1.0320281982421875,1.0542755126953125,1.079925537109375,1.0931549072265625,1.0901031494140625,1.0694122314453125,1.034820556640625,0.9912567138671875
48.984,1.031036376953125,1.058929443359375,1.08905029296875,1.1007843017578125,1.0930633544921875,1.0695037841796875,1.034515380859375,0.9931793212890625
49.023,1.025543212890625,1.0483551025390625,1.0736236572265625,1.0858306884765625,1.0850677490234375,1.070465087890625,1.039520263671875,0.9980926513671875
49.062,1.0238189697265625,1.0504608154296875,1.083404541015625,1.1019287109375,1.1019439697265625,1.082489013671875,1.0478363037109375,1.0067138671875
49.101,1.0317230224609375,1.0549163818359375,1.0804290771484375,1.0936126708984375,1.0906219482421875,1.0681610107421875,1.031982421875,0.9922637939453125
49.14,1.03314208984375,1.055389404296875,1.083465576171875,1.10040283203125,1.0977020263671875,1.0753173828125,1.0408477783203125,1.0010986328125
49.179,1.027496337890625,1.048797607421875,1.0734405517578125,1.0861663818359375,1.085784912109375,1.0695953369140625,1.0399169921875,1.007568359375
49.218,1.0386505126953125,1.061187744140625,1.0842742919921875,1.0955963134765625,1.092926025390625,1.0760498046875,1.046051025390625,1.008392333984375
49.257,1.045257568359375,1.0727691650390625,1.097747802734375,1.105712890625,1.0966949462890625,1.072021484375,1.0310516357421875,0.9808807373046875
49.296,1.0248565673828125,1.0446014404296875,1.0673675537109375,1.0772552490234375,1.0743560791015625,1.055084228515625,1.0217437744140625,0.9844207763671875
49.335,1.0154876708984375,1.0335845947265625,1.0570526123046875,1.069915771484375,1.0689849853515625,1.053466796875,1.0271453857421875,0.99688720703125
49.374,1.027252197265625,1.0444488525390625,1.066314697265625,1.0785675048828125,1.0774688720703125,1.06011962890625,1.0279693603515625,0.984710693359375
49.413,0.9989013671875,1.01080322265625,1.0347137451171875,1.0537567138671875,1.0595703125,1.04449462890625,1.011474609375,0.9721527099609375
49.452,1.0216827392578125,1.0453338623046875,1.078460693359375,1.0993194580078125,1.1017608642578125,1.085540771484375,1.052642822265625,1.009674072265625
49.491,1.007293701171875,1.01611328125,1.0349578857421875,1.0462188720703125,1.04302978515625,1.0235748291015625,0.99346923828125,0.963653564453125
49.53,1.0220489501953125,1.0404815673828125,1.0667724609375,1.080596923828125,1.0735626220703125,1.04736328125,1.01177978515625,0.976409912109375
49.569,1.0266265869140625,1.055084228515625,1.0882110595703125,1.1065216064453125,1.1044464111328125,1.08355712890625,1.0505523681640625,1.01226806640625
49.608,1.0217132568359375,1.04461669921875,1.0707550048828125,1.0807037353515625,1.07373046875,1.049591064453125,1.0155029296875,0.979156494140625
49.647,1.03985595703125,1.071136474609375,1.104278564453125,1.12078857421875,1.1164703369140625,1.0907135009765625,1.049468994140625,1.0028839111328125
49.686,1.04248046875,1.065155029296875,1.0883331298828125,1.1000213623046875,1.1014556884765625,1.08770751953125,1.05609130859375,1.0146484375
49.725,1.0262298583984375,1.054443359375,1.0888519287109375,1.1121368408203125,1.1178131103515625,1.1013946533203125,1.06890869140625,1.02752685546875
49.764,1.0243072509765625,1.05303955078125,1.089691162109375,1.1102142333984375,1.11151123046875,1.0897674560546875,1.048797607421875,1.001739501953125
49.803,1.01385498046875,1.0315093994140625,1.05975341796875,1.081207275390625,1.0870361328125,1.072357177734375,1.0414886474609375,1.0047149658203125
49.842,1.018341064453125,1.038909912109375,1.0742340087890625,1.1063690185546875,1.124237060546875,1.12042236328125,1.09716796875,1.0619354248046875
49.881,1.0373077392578125,1.06689453125,1.102813720703125,1.1255645751953125,1.1275634765625,1.10418701171875,1.056121826171875,0.996673583984375
49.92,1.0137481689453125,1.0337677001953125,1.062164306640625,1.0795440673828125,1.081085205078125,1.0623779296875,1.028564453125,0.9919281005859375
49.959,1.0052032470703125,1.0192718505859375,1.044708251953125,1.06353759765625,1.0728759765625,1.0673828125,1.0460968017578125,1.0142822265625
49.998,1.0326080322265625,1.048736572265625,1.070098876953125,1.083038330078125,1.0775146484375,1.050628662109375,1.011932373046875,0.97216796875
50.037,1.0240020751953125,1.048980712890625,1.0792083740234375,1.09490966796875,1.0955352783203125,1.0814208984375,1.05035400390625,1.0079803466796875
50.076,1.03240966796875,1.06103515625,1.0960235595703125,1.1179046630859375,1.1208343505859375,1.105072021484375,1.073455810546875,1.0329132080078125
50.115,1.024200439453125,1.0499725341796875,1.0838775634765625,1.1044769287109375,1.1076812744140625,1.091522216796875,1.058319091796875,1.019012451171875
50.154,1.022613525390625,1.0413360595703125,1.0625762939453125,1.0728759765625,1.070068359375,1.0505828857421875,1.0189361572265625,0.9837799072265625
50.193,1.0305023193359375,1.0534210205078125,1.082183837890625,1.0983428955078125,1.0985565185546875,1.0833587646484375,1.05126953125,1.007354736328125
50.232,1.0473785400390625,1.0747222900390625,1.102447509765625,1.1179962158203125,1.1169586181640625,1.0936126708984375,1.0531463623046875,1.0075836181640625
50.271,1.0209197998046875,1.0404052734375,1.0625152587890625,1.073516845703125,1.071136474609375,1.0524749755859375,1.022125244140625,0.9887237548828125
50.31,1.018798828125,1.04803466796875,1.0832672119140625,1.1046905517578125,1.1091461181640625,1.09423828125,1.0608062744140625,1.015533447265625
50.349,1.0283355712890625,1.0538482666015625,1.08612060546875,1.1036376953125,1.100128173828125,1.0783538818359375,1.0416107177734375,0.995697021484375
50.388,1.02679443359375,1.050079345703125,1.0732421875,1.08013916015625,1.07208251953125,1.05078125,1.01666259765625,0.9781646728515625
50.427,1.0336456298828125,1.0594024658203125,1.086090087890625,1.0966339111328125,1.0892333984375,1.0655975341796875,1.02960205078125,0.988433837890625
50.466,1.0370025634765625,1.0622100830078125,1.0902252197265625,1.1036529541015625,1.1006622314453125,1.0807952880859375,1.047637939453125,1.006927490234375
50.505,1.0282135009765625,1.0511932373046875,1.07464599609375,1.0833587646484375,1.0799713134765625,1.067047119140625,1.042266845703125,1.00555419921875
50.544,1.0223388671875,1.045196533203125,1.0713043212890625,1.08544921875,1.0850372314453125,1.07086181640625,1.0426788330078125,1.0026092529296875
50.583,1.018646240234375,1.0408782958984375,1.0723114013671875,1.0926513671875,1.101593017578125,1.0966949462890625,1.0726318359375,1.0338897705078125
50.622,1.0206146240234375,1.0426177978515625,1.074920654296875,1.09686279296875,1.1024169921875,1.0886993408203125,1.0574798583984375,1.015472412109375
50.661,1.022796630859375,1.0411224365234375,1.067138671875,1.086029052734375,1.091552734375,1.0799102783203125,1.0515899658203125,1.014068603515625
50.7,1.0225982666015625,1.046783447265625,1.0762176513671875,1.0929718017578125,1.0916748046875,1.0722198486328125,1.03851318359375,0.9974212646484375
50.739,1.03558349609375,1.0576629638671875,1.0806121826171875,1.0908660888671875,1.08819580078125,1.070465087890625,1.039276123046875,1.0020904541015625
50.778,1.0269775390625,1.051513671875,1.0820465087890625,1.09771728515625,1.095916748046875,1.076507568359375,1.0414276123046875,0.995880126953125
50.817,1.0292510986328125,1.0567626953125,1.0881500244140625,1.103973388671875,1.1017608642578125,1.0806884765625,1.042510986328125,0.9960784912109375
50.856,1.0249786376953125,1.049957275390625,1.0800628662109375,1.0970306396484375,1.0986328125,1.0829315185546875,1.048797607421875,1.0040130615234375
50.895,1.017547607421875,1.0388336181640625,1.0649566650390625,1.079193115234375,1.0801544189453125,1.0661163330078125,1.0379180908203125,1.0029296875
50.934,1.0224761962890625,1.0436553955078125,1.069488525390625,1.08349609375,1.085174560546875,1.07012939453125,1.0363616943359375,0.9949493408203125
50.973,1.023529052734375,1.0472412109375,1.0732269287109375,1.083282470703125,1.0778045654296875,1.0584564208984375,1.026214599609375,0.986541748046875
51.012,1.0232391357421875,1.041473388671875,1.069061279296875,1.08538818359375,1.085205078125,1.0682220458984375,1.03741455078125,1.000396728515625
51.051,1.024871826171875,1.044586181640625,1.0695343017578125,1.0850677490234375,1.087921142578125,1.0741729736328125,1.0443878173828125,1.0063629150390625
51.09,1.024444580078125,1.043243408203125,1.068603515625,1.0838775634765625,1.0865325927734375,1.0722503662109375,1.042816162109375,1.006103515625
51.129,1.0296630859375,1.056365966796875,1.087188720703125,1.1035614013671875,1.1023406982421875,1.080474853515625,1.040435791015625,0.9940032958984375
51.168,1.0322265625,1.059112548828125,1.0904541015625,1.1071319580078125,1.1042022705078125,1.0819854736328125,1.04541015625,0.9997406005859375
51.207,1.0150909423828125,1.0421600341796875,1.0748748779296875,1.09271240234375,1.0928802490234375,1.0730743408203125,1.0385284423828125,0.997161865234375
51.246,1.0272674560546875,1.0498199462890625,1.0726776123046875,1.0832672119140625,1.0792999267578125,1.058563232421875,1.02398681640625,0.9839935302734375
51.285,1.0276947021484375,1.0541839599609375,1.084014892578125,1.09906005859375,1.098663330078125,1.081146240234375,1.0459136962890625,1.0002899169921875
51.324,1.0296783447265625,1.048675537109375,1.07318115234375,1.08795166015625,1.0898590087890625,1.0750274658203125,1.0455780029296875,1.0086212158203125
51.363,1.0364990234375,1.0648345947265625,1.0927734375,1.1041412353515625,1.1007080078125,1.0800323486328125,1.043914794921875,1.00128173828125
51.402,1.03558349609375,1.0644073486328125,1.09442138671875,1.1077117919921875,1.1016845703125,1.07635498046875,1.0371551513671875,0.995697021484375
51.441,1.043853759765625,1.070556640625,1.093292236328125,1.0999908447265625,1.09185791015625,1.069000244140625,1.034698486328125,0.996124267578125
51.48,1.035064697265625,1.062530517578125,1.0929718017578125,1.107391357421875,1.1022796630859375,1.0788116455078125,1.041839599609375,0.998992919921875
51.519,1.037109375,1.064239501953125,1.09136962890625,1.1049652099609375,1.1042327880859375,1.0857086181640625,1.0491790771484375,1.0029449462890625
51.558,1.0357513427734375,1.06256103515625,1.0921173095703125,1.10662841796875,1.102813720703125,1.080352783203125,1.0399932861328125,0.9921722412109375
51.597,1.039825439453125,1.06768798828125,1.0947113037109375,1.1047515869140625,1.0975189208984375,1.0742645263671875,1.037872314453125,0.99639892578125
51.636,1.032745361328125,1.0606842041015625,1.0887908935546875,1.1011810302734375,1.0985565185546875,1.0770721435546875,1.03887939453125,0.997589111328125
51.675,1.0398712158203125,1.0664215087890625,1.0942840576171875,1.108489990234375,1.107574462890625,1.086669921875,1.048370361328125,1.003662109375
51.714,1.023284912109375,1.050048828125,1.082305908203125,1.0982513427734375,1.0969696044921875,1.0786590576171875,1.0463409423828125,1.003173828125
51.753,1.017608642578125,1.0389251708984375,1.064483642578125,1.080657958984375,1.0866851806640625,1.0778961181640625,1.0521087646484375,1.015625
51.792,1.0236663818359375,1.0461273193359375,1.0735931396484375,1.0881500244140625,1.0896453857421875,1.0769500732421875,1.0483856201171875,1.01068115234375
51.831,1.0206298828125,1.0451202392578125,1.073394775390625,1.08831787109375,1.089141845703125,1.0732421875,1.0420989990234375,1.0032958984375
51.87,1.0314788818359375,1.056976318359375,1.085174560546875,1.0983123779296875,1.0952301025390625,1.0770721435546875,1.04437255859375,1.0026702880859375
51.909,1.04205322265625,1.0693206787109375,1.0999908447265625,1.1134033203125,1.108673095703125,1.08721923828125,1.0498199462890625,1.003204345703125
51.948,1.0365447998046875,1.0641021728515625,1.09405517578125,1.1105499267578125,1.1082763671875,1.087982177734375,1.053009033203125,1.00921630859375
51.987,1.030426025390625,1.0564117431640625,1.0831146240234375,1.096954345703125,1.0964813232421875,1.077301025390625,1.0434112548828125,1.0017242431640625
52.026,1.0285186767578125,1.0518798828125,1.0777740478515625,1.0911712646484375,1.089874267578125,1.0738067626953125,1.0439300537109375,1.0037841796875
52.065,1.0273895263671875,1.0522308349609375,1.081451416015625,1.095947265625,1.096038818359375,1.0811614990234375,1.051300048828125,1.010650634765625
52.104,1.026397705078125,1.051025390625,1.08099365234375,1.099761962890625,1.103973388671875,1.090545654296875,1.061492919921875,1.023101806640625
52.143,1.0182647705078125,1.0389862060546875,1.0680999755859375,1.08782958984375,1.0920562744140625,1.0778045654296875,1.0510711669921875,1.01617431640625
52.182,1.020172119140625,1.0387420654296875,1.06683349609375,1.086273193359375,1.0938720703125,1.0845947265625,1.0572509765625,1.019073486328125
52.221,1.0260467529296875,1.046234130859375,1.069976806640625,1.0848541259765625,1.0885162353515625,1.0764617919921875,1.0486602783203125,1.011962890625
52.26,1.027191162109375,1.04693603515625,1.0705413818359375,1.0843963623046875,1.0846099853515625,1.0700531005859375,1.0423126220703125,1.0070343017578125
52.299,1.02716064453125,1.049041748046875,1.0727386474609375,1.085479736328125,1.0855255126953125,1.070556640625,1.0414886474609375,1.003326416015625
52.338,1.0288238525390625,1.0533905029296875,1.078094482421875,1.0869140625,1.082305908203125,1.0651702880859375,1.0339813232421875,0.99481201171875
52.377,1.0242767333984375,1.0511627197265625,1.081817626953125,1.0979766845703125,1.098358154296875,1.0813446044921875,1.0467529296875,1.0028076171875
52.416,1.04107666015625,1.0715789794921875,1.102630615234375,1.1162261962890625,1.1130523681640625,1.091552734375,1.0499267578125,0.997833251953125
52.455,1.036895751953125,1.064361572265625,1.094970703125,1.1104278564453125,1.109527587890625,1.0868072509765625,1.0447235107421875,0.9949188232421875
52.494,1.0251617431640625,1.0502777099609375,1.080078125,1.093475341796875,1.0889739990234375,1.0678558349609375,1.03192138671875,0.990081787109375
52.533,1.0293121337890625,1.049957275390625,1.0762176513671875,1.090667724609375,1.0925445556640625,1.07867431640625,1.049041748046875,1.0117340087890625
52.572,1.0308837890625,1.0529937744140625,1.083465576171875,1.1064605712890625,1.1137542724609375,1.099334716796875,1.066009521484375,1.021575927734375
52.611,1.023712158203125,1.05029296875,1.0801544189453125,1.096038818359375,1.095062255859375,1.07720947265625,1.0451507568359375,1.003875732421875
52.65,1.0307464599609375,1.0529937744140625,1.080047607421875,1.0943756103515625,1.092132568359375,1.072845458984375,1.041168212890625,1.002960205078125
52.689,1.0189971923828125,1.03839111328125,1.0665435791015625,1.0857086181640625,1.091766357421875,1.079437255859375,1.0492095947265625,1.0092926025390625
52.728,1.0270233154296875,1.045318603515625,1.0685272216796875,1.0810394287109375,1.081634521484375,1.0660552978515625,1.0349273681640625,0.997406005859375
52.767,1.020843505859375,1.0431365966796875,1.0691375732421875,1.08251953125,1.084747314453125,1.0738067626953125,1.0470733642578125,1.0112762451171875
52.806,1.023406982421875,1.0443267822265625,1.072998046875,1.093231201171875,1.097564697265625,1.0804595947265625,1.0473785400390625,1.006927490234375
52.845,1.0269927978515625,1.0507659912109375,1.0792236328125,1.0970916748046875,1.10223388671875,1.0874481201171875,1.0550537109375,1.015716552734375
52.884,1.027740478515625,1.05120849609375,1.0796356201171875,1.0959014892578125,1.0972747802734375,1.08209228515625,1.051055908203125,1.0105438232421875
52.923,1.0274658203125,1.049957275390625,1.0775604248046875,1.0954742431640625,1.0983428955078125,1.0835113525390625,1.051483154296875,1.01165771484375
52.962,1.0262451171875,1.0471649169921875,1.0752716064453125,1.0932464599609375,1.09375,1.0741424560546875,1.0419464111328125,1.004119873046875
53.001,1.0227203369140625,1.0402679443359375,1.0671539306640625,1.0865631103515625,1.0924072265625,1.0818328857421875,1.0545806884765625,1.019012451171875
53.04,1.024810791015625,1.0479888916015625,1.0792694091796875,1.09619140625,1.094512939453125,1.0758514404296875,1.0431060791015625,1.0029449462890625
53.079,1.0219573974609375,1.0438690185546875,1.0687713623046875,1.08099365234375,1.078887939453125,1.0607147216796875,1.03082275390625,0.9981536865234375
53.118,1.0291748046875,1.052642822265625,1.0782012939453125,1.0902557373046875,1.0870819091796875,1.06646728515625,1.033355712890625,0.996856689453125
53.157,1.0144195556640625,1.03912353515625,1.070098876953125,1.0902099609375,1.0938873291015625,1.0781402587890625,1.0453338623046875,1.0026092529296875
53.196,1.016265869140625,1.0394287109375,1.071075439453125,1.090576171875,1.09478759765625,1.0803680419921875,1.0481109619140625,1.005340576171875
53.235,1.0260009765625,1.0489959716796875,1.078033447265625,1.0960693359375,1.0977325439453125,1.080322265625,1.0472564697265625,1.0058135986328125
53.274,1.02679443359375,1.0481414794921875,1.0746917724609375,1.0898284912109375,1.08819580078125,1.06939697265625,1.038360595703125,1.0005950927734375
53.313,1.0308074951171875,1.052703857421875,1.0759429931640625,1.0865631103515625,1.0841827392578125,1.067474365234375,1.0373077392578125,1.001129150390625
53.352,1.0350341796875,1.0554351806640625,1.0806884765625,1.0960235595703125,1.09771728515625,1.082305908203125,1.0508880615234375,1.0097808837890625
53.391,1.0254974365234375,1.0472564697265625,1.072265625,1.0860443115234375,1.0887298583984375,1.0762481689453125,1.0462493896484375,1.0056304931640625
53.43,1.0256500244140625,1.045257568359375,1.0726776123046875,1.090850830078125,1.0931243896484375,1.077728271484375,1.0483856201171875,1.0105133056640625
53.469,1.0228118896484375,1.0394744873046875,1.0645904541015625,1.08355712890625,1.0915985107421875,1.0816497802734375,1.049835205078125,1.0079803466796875
53.508,1.024444580078125,1.0446319580078125,1.06787109375,1.0808563232421875,1.0813751220703125,1.065826416015625,1.035125732421875,0.998291015625
53.547,1.0365142822265625,1.06072998046875,1.0878143310546875,1.1001739501953125,1.096588134765625,1.0760955810546875,1.0407257080078125,0.99981689453125
53.586,1.02410888671875,1.0475311279296875,1.0770416259765625,1.0944366455078125,1.097076416015625,1.0844573974609375,1.05596923828125,1.0157470703125
53.625,1.028167724609375,1.0479888916015625,1.0750274658203125,1.0927276611328125,1.0946197509765625,1.079742431640625,1.05023193359375,1.0114288330078125
53.664,1.0198822021484375,1.04150390625,1.0666961669921875,1.08074951171875,1.08123779296875,1.0655975341796875,1.037933349609375,1.00396728515625
53.703,1.0247802734375,1.0473480224609375,1.071380615234375,1.0849151611328125,1.087005615234375,1.071624755859375,1.042388916015625,1.0059356689453125
53.742,1.0299835205078125,1.05181884765625,1.07696533203125,1.0912628173828125,1.0925750732421875,1.0793914794921875,1.050079345703125,1.010894775390625
53.781,1.0247802734375,1.0450439453125,1.072509765625,1.08807373046875,1.088165283203125,1.0718994140625,1.0409698486328125,1.0018768310546875
53.82,1.04058837890625,1.056854248046875,1.0777587890625,1.090118408203125,1.08966064453125,1.071990966796875,1.0400390625,1.003204345703125
53.859,1.02130126953125,1.04034423828125,1.0655975341796875,1.0802764892578125,1.080902099609375,1.0653533935546875,1.0350494384765625,0.997711181640625
53.898,1.02850341796875,1.0474090576171875,1.0692596435546875,1.0810394287109375,1.0802764892578125,1.064239501953125,1.0355377197265625,1.000732421875
53.937,1.022125244140625,1.0401153564453125,1.063873291015625,1.0802459716796875,1.087738037109375,1.07659912109375,1.0498046875,1.017669677734375
53.976,1.0219268798828125,1.046600341796875,1.076507568359375,1.0915985107421875,1.09259033203125,1.078582763671875,1.050506591796875,1.0145416259765625
54.015,1.0273284912109375,1.049957275390625,1.0771484375,1.09149169921875,1.092132568359375,1.0788726806640625,1.0513458251953125,1.01214599609375
54.054,1.0329132080078125,1.053558349609375,1.077178955078125,1.09063720703125,1.0909423828125,1.0749359130859375,1.046295166015625,1.011810302734375
54.093,1.040679931640625,1.0634765625,1.0862579345703125,1.0989990234375,1.0997161865234375,1.083282470703125,1.05145263671875,1.0121612548828125
54.132,1.0336151123046875,1.053680419921875,1.0777130126953125,1.09228515625,1.0925140380859375,1.07464599609375,1.0406951904296875,1.0005340576171875
54.171,1.020294189453125,1.042388916015625,1.0712432861328125,1.08892822265625,1.0930328369140625,1.080108642578125,1.049835205078125,1.008026123046875
54.21,1.015777587890625,1.0354461669921875,1.060211181640625,1.07440185546875,1.0747833251953125,1.057861328125,1.0245819091796875,0.983856201171875
54.249,1.0181121826171875,1.0343475341796875,1.0598297119140625,1.0777740478515625,1.082122802734375,1.069976806640625,1.0392913818359375,0.9949493408203125
54.288,1.0258331298828125,1.051025390625,1.0811309814453125,1.09735107421875,1.0969390869140625,1.07904052734375,1.0436859130859375,0.9994354248046875
54.327,1.012908935546875,1.029693603515625,1.0601348876953125,1.084197998046875,1.0934600830078125,1.0848846435546875,1.0583038330078125,1.02001953125
54.366,1.0562286376953125,1.1004638671875,1.1425933837890625,1.1593780517578125,1.1444091796875,1.1003570556640625,1.038177490234375,0.9707183837890625
54.405,1.0656585693359375,1.1080169677734375,1.1390533447265625,1.1417236328125,1.117889404296875,1.0745849609375,1.0231781005859375,0.973724365234375
54.444,1.023834228515625,1.0344696044921875,1.044677734375,1.0398712158203125,1.0198211669921875,0.986236572265625,0.94683837890625,0.913482666015625
54.483,1.0394744873046875,1.051483154296875,1.048675537109375,1.021209716796875,0.9759521484375,0.9204254150390625,0.8673553466796875,0.829559326171875
54.522,1.0029144287109375,1.003875732421875,0.99578857421875,0.9657135009765625,0.9207305908203125,0.868743896484375,0.8205718994140625,0.7903594970703125
54.561,1.0050811767578125,1.0064697265625,1.009674072265625,0.997711181640625,0.974578857421875,0.944854736328125,0.913604736328125,0.8900909423828125
54.6,0.982940673828125,0.9808349609375,0.992828369140625,1.0017547607421875,1.004608154296875,1.0008544921875,0.9902801513671875,0.9770965576171875
54.639,1.0,1.0069122314453125,1.028289794921875,1.046356201171875,1.0531768798828125,1.0479736328125,1.029754638671875,1.00384521484375
54.678,1.0179443359375,1.0324249267578125,1.0499114990234375,1.0606536865234375,1.064300537109375,1.0529022216796875,1.023162841796875,0.983856201171875
54.717,1.0301055908203125,1.04791259765625,1.0674591064453125,1.07867431640625,1.0805816650390625,1.068634033203125,1.0427093505859375,1.007965087890625
54.756,1.0242156982421875,1.0410003662109375,1.0659637451171875,1.0809326171875,1.0803680419921875,1.063232421875,1.0326690673828125,0.9914093017578125
54.795,1.0200653076171875,1.035736083984375,1.0610809326171875,1.0786895751953125,1.082244873046875,1.068389892578125,1.0408172607421875,1.00128173828125
54.834,1.04180908203125,1.070159912109375,1.0979156494140625,1.1109771728515625,1.1081695556640625,1.0880126953125,1.05157470703125,1.0049285888671875
54.873,1.0299224853515625,1.0511322021484375,1.075347900390625,1.084381103515625,1.0768585205078125,1.0562286376953125,1.024139404296875,0.9842681884765625
54.912,1.023193359375,1.0401153564453125,1.065643310546875,1.0831756591796875,1.0878753662109375,1.0767364501953125,1.047882080078125,1.0071563720703125
54.951,1.0255889892578125,1.0526580810546875,1.083343505859375,1.098114013671875,1.095672607421875,1.0760650634765625,1.038909912109375,0.9896392822265625
54.99,1.0496368408203125,1.0810089111328125,1.1126251220703125,1.1301727294921875,1.1321563720703125,1.11279296875,1.0718994140625,1.01666259765625
55.029,1.0298309326171875,1.055633544921875,1.0830230712890625,1.0939178466796875,1.0889892578125,1.065673828125,1.02264404296875,0.96844482421875
55.068,1.039794921875,1.0725860595703125,1.105804443359375,1.1172943115234375,1.1075897216796875,1.077789306640625,1.030670166015625,0.9800567626953125
55.107,1.038482666015625,1.0667266845703125,1.0938568115234375,1.1024322509765625,1.0919342041015625,1.062164306640625,1.0169830322265625,0.9640655517578125
55.146,1.0113677978515625,1.0314178466796875,1.06390380859375,1.08367919921875,1.0863037109375,1.0721282958984375,1.0422210693359375,1.0025482177734375
55.185,1.0179290771484375,1.0309295654296875,1.04925537109375,1.06036376953125,1.061004638671875,1.0455780029296875,1.0150299072265625,0.9749603271484375
55.224,1.01031494140625,1.0304107666015625,1.06280517578125,1.089263916015625,1.1019287109375,1.095123291015625,1.0688629150390625,1.02947998046875
55.263,1.004058837890625,1.011566162109375,1.033203125,1.05517578125,1.0712890625,1.072662353515625,1.0577239990234375,1.030364990234375
55.302,0.9944305419921875,0.9980010986328125,1.0093231201171875,1.0115814208984375,1.0057220458984375,0.992431640625,0.969573974609375,0.9433135986328125
55.341,1.00238037109375,1.0048980712890625,1.0109405517578125,1.0103912353515625,1.0059356689453125,0.992340087890625,0.9716949462890625,0.94818115234375
55.38,0.998565673828125,0.9947967529296875,1.0026397705078125,1.007293701171875,1.00372314453125,0.9934234619140625,0.976165771484375,0.955230712890625
55.419,0.9973602294921875,0.9942474365234375,1.0035552978515625,1.0089874267578125,1.0042724609375,0.9910430908203125,0.9700927734375,0.9459686279296875
55.458,1.011322021484375,1.0245819091796875,1.0432891845703125,1.048065185546875,1.037017822265625,1.0121612548828125,0.9766387939453125,0.94024658203125
55.497,1.023651123046875,1.0507354736328125,1.0866851806640625,1.11004638671875,1.1123199462890625,1.091278076171875,1.051666259765625,1.0031890869140625
55.536,1.0317535400390625,1.0599517822265625,1.09014892578125,1.1049041748046875,1.1011810302734375,1.0761260986328125,1.033111572265625,0.984283447265625
55.575,1.0370330810546875,1.0695037841796875,1.101043701171875,1.1119842529296875,1.10052490234375,1.06976318359375,1.025115966796875,0.976043701171875
55.614,1.033782958984375,1.0598297119140625,1.090972900390625,1.1086578369140625,1.1074676513671875,1.08355712890625,1.040069580078125,0.9888763427734375
55.653,1.0389556884765625,1.0665740966796875,1.0983428955078125,1.1164093017578125,1.11383056640625,1.089202880859375,1.0451202392578125,0.989654541015625
55.692,1.0316314697265625,1.058074951171875,1.0885467529296875,1.1043701171875,1.0996856689453125,1.0744171142578125,1.0331268310546875,0.98443603515625
55.731,1.028167724609375,1.056915283203125,1.0885772705078125,1.1014556884765625,1.095794677734375,1.072662353515625,1.0335845947265625,0.98590087890625
55.77,1.0347900390625,1.06146240234375,1.0863494873046875,1.0951690673828125,1.0886383056640625,1.0660552978515625,1.030120849609375,0.983978271484375
55.809,1.034027099609375,1.05560302734375,1.0788726806640625,1.089874267578125,1.0858001708984375,1.06427001953125,1.028839111328125,0.988067626953125
55.848,1.02056884765625,1.046661376953125,1.07659912109375,1.0917816162109375,1.0916748046875,1.0753631591796875,1.04229736328125,1.0011138916015625
55.887,1.0623016357421875,1.0858306884765625,1.10302734375,1.10546875,1.09515380859375,1.069183349609375,1.0308685302734375,0.9889984130859375
55.926,1.0268096923828125,1.0531005859375,1.07818603515625,1.0876922607421875,1.0854034423828125,1.066864013671875,1.0331878662109375,0.991485595703125
55.965,1.0308990478515625,1.057525634765625,1.0858612060546875,1.098419189453125,1.0949859619140625,1.0749053955078125,1.040130615234375,0.99664306640625
56.004,1.0255889892578125,1.05084228515625,1.082244873046875,1.0989990234375,1.100341796875,1.08270263671875,1.0460968017578125,0.998443603515625
56.043,1.0269927978515625,1.04632568359375,1.068267822265625,1.0791473388671875,1.0773773193359375,1.0575408935546875,1.0244140625,0.98736572265625
56.082,1.0206146240234375,1.0363922119140625,1.0606842041015625,1.0774383544921875,1.079925537109375,1.0659027099609375,1.041351318359375,1.0070037841796875
56.121,1.023681640625,1.0458831787109375,1.0785980224609375,1.1021270751953125,1.107757568359375,1.0909576416015625,1.0553436279296875,1.010711669921875
56.16,1.033355712890625,1.0518341064453125,1.0749359130859375,1.0906829833984375,1.0928802490234375,1.0752410888671875,1.041839599609375,0.9991912841796875
56.199,1.024627685546875,1.0492401123046875,1.0798797607421875,1.0970611572265625,1.0959930419921875,1.074462890625,1.034881591796875,0.988189697265625
56.238,1.03204345703125,1.0556793212890625,1.083404541015625,1.0998687744140625,1.0996246337890625,1.0793914794921875,1.04248046875,0.995574951171875
56.277,1.0241546630859375,1.049713134765625,1.0791015625,1.095184326171875,1.094329833984375,1.07318115234375,1.0367584228515625,0.9923248291015625
