# Time (seconds),f0_f0_f0,f0_f0_f1,f0_f0_f2,f0_f0_f3,f0_f0_f4,f0_f0_f5,f0_f0_f6,f0_f0_f7
31.551000000000027,0.9695892333984375,0.942657470703125,0.9348602294921875,0.94354248046875,0.97247314453125,1.01898193359375,1.070281982421875,1.1147613525390625
31.590000000000025,0.9522705078125,0.9244842529296875,0.920989990234375,0.9359588623046875,0.969879150390625,1.0189361572265625,1.0752716064453125,1.1248626708984375
31.629000000000026,0.9587554931640625,0.9351043701171875,0.9328765869140625,0.9469146728515625,0.9807891845703125,1.0306243896484375,1.08477783203125,1.134246826171875
31.668000000000024,0.9481048583984375,0.9131622314453125,0.9028472900390625,0.9133758544921875,0.9453582763671875,0.993133544921875,1.0490875244140625,1.1018524169921875
31.707000000000026,0.9517364501953125,0.920684814453125,0.9131622314453125,0.92523193359375,0.95697021484375,1.00494384765625,1.058685302734375,1.10675048828125
31.746000000000027,0.948760986328125,0.908905029296875,0.8964996337890625,0.911163330078125,0.9497528076171875,1.006134033203125,1.0699462890625,1.1287994384765625
31.785000000000025,0.959869384765625,0.9300994873046875,0.9219818115234375,0.932586669921875,0.9646148681640625,1.0131378173828125,1.0660858154296875,1.113372802734375
31.824000000000026,0.9492034912109375,0.9138336181640625,0.8995208740234375,0.903350830078125,0.929595947265625,0.9775390625,1.0355682373046875,1.0900726318359375
31.863000000000024,0.9608612060546875,0.9379730224609375,0.93804931640625,0.9552154541015625,0.99005126953125,1.0385284423828125,1.093597412109375,1.145904541015625
31.902000000000026,0.9587249755859375,0.9250640869140625,0.916107177734375,0.9294891357421875,0.9652252197265625,1.0170135498046875,1.0742340087890625,1.1241912841796875
31.941000000000024,0.9490509033203125,0.9224090576171875,0.9181671142578125,0.93060302734375,0.9643402099609375,1.01666259765625,1.074676513671875,1.1267852783203125
31.980000000000025,0.9679412841796875,0.9393768310546875,0.933563232421875,0.948211669921875,0.9801025390625,1.02410888671875,1.0745391845703125,1.123321533203125
32.01900000000003,0.9643096923828125,0.9357452392578125,0.9304962158203125,0.9443206787109375,0.977783203125,1.02471923828125,1.0769805908203125,1.126617431640625
32.05800000000003,0.9509124755859375,0.92486572265625,0.92254638671875,0.939361572265625,0.974822998046875,1.0247955322265625,1.0801849365234375,1.129638671875
32.09700000000002,0.9575347900390625,0.928619384765625,0.92340087890625,0.9361419677734375,0.9692535400390625,1.019378662109375,1.0780029296875,1.1314239501953125
32.136000000000024,0.94659423828125,0.915985107421875,0.9090118408203125,0.9200439453125,0.954437255859375,1.0087432861328125,1.070404052734375,1.12738037109375
32.175000000000026,0.939971923828125,0.9086151123046875,0.9035491943359375,0.9178466796875,0.95391845703125,1.007965087890625,1.068115234375,1.120452880859375
32.21400000000003,0.9436798095703125,0.9146728515625,0.9117431640625,0.9242401123046875,0.9555816650390625,1.0050506591796875,1.0627288818359375,1.1123199462890625
32.25300000000003,0.9534759521484375,0.92498779296875,0.9196014404296875,0.93609619140625,0.9733123779296875,1.0244598388671875,1.0808258056640625,1.1334991455078125
32.29200000000002,0.956268310546875,0.9254150390625,0.91802978515625,0.927001953125,0.9569244384765625,1.0070648193359375,1.06640625,1.1194000244140625
32.331000000000024,0.9507598876953125,0.919769287109375,0.914031982421875,0.92584228515625,0.95770263671875,1.0081634521484375,1.068939208984375,1.1258544921875
32.370000000000026,0.9504852294921875,0.9179534912109375,0.9090423583984375,0.9207611083984375,0.9537506103515625,1.0020751953125,1.0590667724609375,1.1151580810546875
32.40900000000003,0.954559326171875,0.922088623046875,0.912841796875,0.9244537353515625,0.956573486328125,1.00616455078125,1.0634002685546875,1.1162261962890625
32.44800000000003,0.959716796875,0.9293975830078125,0.922088623046875,0.9342498779296875,0.9637298583984375,1.006561279296875,1.05889892578125,1.1099090576171875
32.48700000000002,0.953643798828125,0.9239654541015625,0.9161834716796875,0.9271392822265625,0.958465576171875,1.008880615234375,1.0681915283203125,1.1214447021484375
32.526000000000025,0.9477386474609375,0.9162445068359375,0.907806396484375,0.9197235107421875,0.9541778564453125,1.0052490234375,1.0643768310546875,1.1205596923828125
32.565000000000026,0.961181640625,0.9317474365234375,0.924224853515625,0.9345245361328125,0.9660797119140625,1.0146942138671875,1.071014404296875,1.1227264404296875
32.60400000000003,0.9548492431640625,0.928192138671875,0.920440673828125,0.9293212890625,0.9603729248046875,1.010284423828125,1.0680999755859375,1.12115478515625
32.64300000000002,0.9539947509765625,0.923736572265625,0.9170074462890625,0.9275360107421875,0.9599151611328125,1.0118560791015625,1.0706939697265625,1.1233062744140625
32.68200000000002,0.9501800537109375,0.9196624755859375,0.91314697265625,0.9237060546875,0.9554901123046875,1.00634765625,1.06536865234375,1.119598388671875
32.721000000000025,0.9542083740234375,0.92376708984375,0.9155120849609375,0.928985595703125,0.9622955322265625,1.0088348388671875,1.0659332275390625,1.1210784912109375
32.760000000000026,0.961761474609375,0.9332427978515625,0.9249725341796875,0.9334869384765625,0.9640045166015625,1.0125274658203125,1.0679168701171875,1.117462158203125
32.79900000000003,0.94598388671875,0.916961669921875,0.9133453369140625,0.9269561767578125,0.95989990234375,1.0094451904296875,1.0666656494140625,1.1204833984375
32.83800000000003,0.9624786376953125,0.9318084716796875,0.921356201171875,0.9319915771484375,0.9623870849609375,1.01007080078125,1.0665740966796875,1.1186370849609375
32.87700000000003,0.954071044921875,0.9224853515625,0.914581298828125,0.9246673583984375,0.957061767578125,1.0081634521484375,1.067169189453125,1.12237548828125
32.91600000000003,0.953948974609375,0.9263763427734375,0.91729736328125,0.92510986328125,0.9570770263671875,1.00775146484375,1.065704345703125,1.1198577880859375
32.95500000000003,0.9586639404296875,0.9269256591796875,0.917572021484375,0.9282684326171875,0.96002197265625,1.0081024169921875,1.0657501220703125,1.12213134765625
32.99400000000003,0.95416259765625,0.9239959716796875,0.918792724609375,0.928985595703125,0.9588165283203125,1.0054779052734375,1.06036376953125,1.1147003173828125
33.03300000000003,0.965789794921875,0.933929443359375,0.9217529296875,0.9296112060546875,0.9593353271484375,1.00799560546875,1.065521240234375,1.120574951171875
33.07200000000003,0.957275390625,0.9246673583984375,0.914825439453125,0.926513671875,0.9595947265625,1.0079803466796875,1.063629150390625,1.1168365478515625
33.11100000000003,0.9661865234375,0.9332122802734375,0.92022705078125,0.9287261962890625,0.9589691162109375,1.006195068359375,1.0620880126953125,1.116455078125
33.15000000000003,0.955474853515625,0.9229736328125,0.913848876953125,0.9246063232421875,0.9556732177734375,1.0042572021484375,1.0619964599609375,1.1152191162109375
33.18900000000003,0.962738037109375,0.9306182861328125,0.9206695556640625,0.930694580078125,0.9602203369140625,1.0071868896484375,1.065460205078125,1.1203765869140625
33.22800000000003,0.9483184814453125,0.921051025390625,0.915679931640625,0.92498779296875,0.955047607421875,1.00457763671875,1.0627288818359375,1.1161956787109375
33.26700000000003,0.9527130126953125,0.9251251220703125,0.9204864501953125,0.93060302734375,0.9595947265625,1.005615234375,1.060882568359375,1.1164703369140625
33.306000000000026,0.9469757080078125,0.9188995361328125,0.9130706787109375,0.921539306640625,0.9516754150390625,1.0026702880859375,1.061920166015625,1.1170806884765625
33.34500000000003,0.95623779296875,0.92279052734375,0.910400390625,0.917877197265625,0.950592041015625,1.0029144287109375,1.063507080078125,1.1197662353515625
33.38400000000003,0.9485931396484375,0.9170989990234375,0.9090576171875,0.91998291015625,0.9523773193359375,1.004150390625,1.065032958984375,1.121734619140625
33.42300000000003,0.95672607421875,0.9249267578125,0.9142303466796875,0.923828125,0.9552154541015625,1.005157470703125,1.0639801025390625,1.1182403564453125
33.46200000000003,0.9594268798828125,0.92791748046875,0.91680908203125,0.923004150390625,0.9539642333984375,1.006011962890625,1.06719970703125,1.122894287109375
33.501000000000026,0.952606201171875,0.92120361328125,0.9149932861328125,0.927520751953125,0.9573974609375,1.004425048828125,1.0601806640625,1.1133270263671875
33.54000000000003,0.9508514404296875,0.9223480224609375,0.913665771484375,0.9236602783203125,0.9565277099609375,1.006988525390625,1.0635986328125,1.1179656982421875
33.57900000000003,0.942413330078125,0.91357421875,0.9075775146484375,0.919036865234375,0.9514007568359375,1.00128173828125,1.059906005859375,1.114776611328125
33.61800000000003,0.9562225341796875,0.92559814453125,0.91632080078125,0.925384521484375,0.95587158203125,1.004425048828125,1.064361572265625,1.1203460693359375
33.65700000000003,0.94744873046875,0.9174041748046875,0.9091033935546875,0.9188690185546875,0.9510345458984375,1.003753662109375,1.0655364990234375,1.121856689453125
33.696000000000026,0.9485931396484375,0.9178924560546875,0.9108428955078125,0.9215240478515625,0.9526824951171875,1.0014495849609375,1.062164306640625,1.1198272705078125
33.73500000000003,0.9565887451171875,0.9263153076171875,0.9154205322265625,0.9222564697265625,0.9531707763671875,1.003387451171875,1.064483642578125,1.122528076171875
33.77400000000003,0.9537811279296875,0.923980712890625,0.9148712158203125,0.92279052734375,0.9515380859375,1.0003662109375,1.06060791015625,1.1190032958984375
33.81300000000003,0.94561767578125,0.9156341552734375,0.91058349609375,0.9221343994140625,0.952484130859375,1.0026702880859375,1.0628662109375,1.11773681640625
33.85200000000003,0.9499053955078125,0.91876220703125,0.9082489013671875,0.917938232421875,0.9496002197265625,1.0004119873046875,1.061553955078125,1.1184234619140625
33.89100000000003,0.9536895751953125,0.9219512939453125,0.912689208984375,0.9221038818359375,0.9527130126953125,1.001312255859375,1.0604400634765625,1.117462158203125
33.93000000000003,0.9482269287109375,0.91827392578125,0.91070556640625,0.9202423095703125,0.9501495361328125,0.9984283447265625,1.0582275390625,1.11541748046875
33.96900000000003,0.9499969482421875,0.9186248779296875,0.910858154296875,0.9224395751953125,0.9537811279296875,1.0017852783203125,1.059967041015625,1.115875244140625
34.00800000000003,0.9531402587890625,0.9194793701171875,0.9101715087890625,0.92071533203125,0.9525604248046875,1.0017852783203125,1.0607147216796875,1.1152191162109375
34.04700000000003,0.946563720703125,0.9156646728515625,0.907623291015625,0.916778564453125,0.9468231201171875,0.9968414306640625,1.0570831298828125,1.1125946044921875
34.08600000000003,0.9497528076171875,0.91717529296875,0.90545654296875,0.9128570556640625,0.9462432861328125,0.997894287109375,1.0578155517578125,1.114349365234375
34.12500000000003,0.95257568359375,0.9214324951171875,0.910614013671875,0.9194793701171875,0.9503021240234375,0.9996185302734375,1.059814453125,1.11663818359375
34.16400000000003,0.9508819580078125,0.9216461181640625,0.91265869140625,0.9204864501953125,0.950103759765625,0.9990386962890625,1.0584564208984375,1.1160125732421875
34.20300000000003,0.959930419921875,0.929534912109375,0.91912841796875,0.927032470703125,0.956146240234375,1.0044708251953125,1.062347412109375,1.1168365478515625
34.242000000000026,0.94989013671875,0.9197235107421875,0.912933349609375,0.9207305908203125,0.9502716064453125,1.00048828125,1.059967041015625,1.1156768798828125
34.28100000000003,0.9540557861328125,0.9230804443359375,0.9149932861328125,0.924224853515625,0.9523468017578125,0.9991455078125,1.058319091796875,1.1165008544921875
34.32000000000003,0.9579010009765625,0.926544189453125,0.91595458984375,0.9246368408203125,0.9562835693359375,1.0055694580078125,1.06402587890625,1.1188812255859375
34.35900000000003,0.9515380859375,0.9200439453125,0.912872314453125,0.9242706298828125,0.953369140625,1.0015411376953125,1.062896728515625,1.11846923828125
34.39800000000003,0.9459686279296875,0.9155426025390625,0.908050537109375,0.91748046875,0.94769287109375,0.998077392578125,1.0605621337890625,1.1196746826171875
34.437000000000026,0.9523162841796875,0.9183502197265625,0.9103851318359375,0.923065185546875,0.9555511474609375,1.0041961669921875,1.0623779296875,1.118499755859375
34.47600000000003,0.948272705078125,0.91748046875,0.9109649658203125,0.92315673828125,0.9540557861328125,1.0023345947265625,1.06170654296875,1.11767578125
34.51500000000003,0.9454345703125,0.91534423828125,0.909149169921875,0.919158935546875,0.949859619140625,1.001800537109375,1.0625457763671875,1.1167449951171875
34.55400000000003,0.946258544921875,0.91534423828125,0.9075469970703125,0.916717529296875,0.9489593505859375,0.999786376953125,1.058929443359375,1.114776611328125
34.59300000000003,0.947174072265625,0.9153900146484375,0.9083099365234375,0.919647216796875,0.952972412109375,1.003997802734375,1.062225341796875,1.1155853271484375
34.632000000000026,0.9465179443359375,0.915313720703125,0.9066925048828125,0.916259765625,0.949188232421875,1.00213623046875,1.06353759765625,1.1192169189453125
34.67100000000003,0.9552459716796875,0.9219970703125,0.9110260009765625,0.9208984375,0.952667236328125,1.0032196044921875,1.0633697509765625,1.1187744140625
34.71000000000003,0.95074462890625,0.92132568359375,0.91387939453125,0.9246368408203125,0.954864501953125,1.0030364990234375,1.062408447265625,1.11785888671875
34.74900000000003,0.9505615234375,0.9186248779296875,0.9104766845703125,0.92254638671875,0.956207275390625,1.008453369140625,1.0687255859375,1.12274169921875
34.78800000000003,0.9506988525390625,0.9201812744140625,0.9136962890625,0.9255218505859375,0.958892822265625,1.0076446533203125,1.0638580322265625,1.1165008544921875
34.82700000000003,0.956146240234375,0.9242095947265625,0.9142303466796875,0.9215545654296875,0.950836181640625,1.000823974609375,1.06048583984375,1.1170196533203125
34.86600000000003,0.9416961669921875,0.9129486083984375,0.907684326171875,0.9217529296875,0.9565887451171875,1.0074920654296875,1.064300537109375,1.1172332763671875
34.90500000000003,0.955810546875,0.9253082275390625,0.9160308837890625,0.9251556396484375,0.95526123046875,1.0023956298828125,1.060394287109375,1.1154937744140625
34.94400000000003,0.9470062255859375,0.9167938232421875,0.9121551513671875,0.9249420166015625,0.95635986328125,1.0044708251953125,1.061859130859375,1.115936279296875
34.98300000000003,0.9462432861328125,0.9141845703125,0.906463623046875,0.9175262451171875,0.9517974853515625,1.00543212890625,1.06585693359375,1.121673583984375
35.02200000000003,0.9611358642578125,0.9297332763671875,0.917327880859375,0.924560546875,0.95697021484375,1.0088958740234375,1.0671234130859375,1.119903564453125
35.06100000000003,0.950225830078125,0.917236328125,0.907073974609375,0.9159088134765625,0.9486236572265625,1.0004425048828125,1.0596160888671875,1.1151275634765625
35.10000000000003,0.95562744140625,0.9267578125,0.92034912109375,0.930694580078125,0.9604339599609375,1.008087158203125,1.0659637451171875,1.1194610595703125
35.13900000000003,0.955657958984375,0.923095703125,0.913238525390625,0.9235992431640625,0.9566192626953125,1.0066375732421875,1.0658111572265625,1.1194000244140625
35.178000000000026,0.9532623291015625,0.9224700927734375,0.91180419921875,0.9207611083984375,0.9550933837890625,1.0077362060546875,1.065338134765625,1.118560791015625
35.21700000000003,0.9511566162109375,0.9199371337890625,0.911590576171875,0.9210968017578125,0.951995849609375,1.003143310546875,1.065032958984375,1.1209259033203125
35.25600000000003,0.952728271484375,0.9210357666015625,0.914306640625,0.921875,0.9491119384765625,0.997467041015625,1.057647705078125,1.112823486328125
35.29500000000003,0.9443817138671875,0.9156341552734375,0.9101715087890625,0.920654296875,0.9521484375,1.0047760009765625,1.064483642578125,1.118011474609375
35.33400000000003,0.9498443603515625,0.917724609375,0.909881591796875,0.919036865234375,0.9506683349609375,0.9999847412109375,1.05816650390625,1.114837646484375
35.373000000000026,0.9444732666015625,0.9155120849609375,0.910614013671875,0.9216766357421875,0.9529571533203125,1.0034942626953125,1.0602874755859375,1.1112213134765625
35.41200000000003,0.9419403076171875,0.914520263671875,0.9088592529296875,0.9196929931640625,0.952056884765625,1.002105712890625,1.059295654296875,1.112274169921875
35.45100000000003,0.9544525146484375,0.9254608154296875,0.917144775390625,0.9266815185546875,0.95709228515625,1.005584716796875,1.0623931884765625,1.115692138671875
35.49000000000003,0.9503936767578125,0.9182586669921875,0.91033935546875,0.922821044921875,0.953521728515625,1.0014495849609375,1.0583038330078125,1.1127777099609375
35.52900000000003,0.9495086669921875,0.92120361328125,0.915374755859375,0.9249114990234375,0.95269775390625,0.9993896484375,1.05535888671875,1.1087799072265625
35.568000000000026,0.94964599609375,0.9216156005859375,0.916839599609375,0.92901611328125,0.960357666015625,1.0090484619140625,1.0673370361328125,1.1195526123046875
35.60700000000003,0.94683837890625,0.917694091796875,0.9120025634765625,0.922698974609375,0.952667236328125,1.0003814697265625,1.0582275390625,1.1133880615234375
35.64600000000003,0.9438934326171875,0.9123687744140625,0.90380859375,0.9149627685546875,0.9493255615234375,1.0027313232421875,1.0643157958984375,1.1221923828125
35.68500000000003,0.95233154296875,0.9209136962890625,0.9123382568359375,0.9232635498046875,0.9556884765625,1.007659912109375,1.0677032470703125,1.1214752197265625
35.72400000000003,0.9567718505859375,0.9253387451171875,0.915802001953125,0.925201416015625,0.9556121826171875,1.00286865234375,1.0571441650390625,1.108367919921875
35.76300000000003,0.9461822509765625,0.91839599609375,0.9115447998046875,0.9199676513671875,0.9503631591796875,0.9994049072265625,1.0575714111328125,1.112457275390625
35.80200000000003,0.9539337158203125,0.92303466796875,0.9151763916015625,0.92535400390625,0.9567108154296875,1.006195068359375,1.0636444091796875,1.1190338134765625
35.84100000000003,0.9541778564453125,0.9243621826171875,0.9149932861328125,0.9248199462890625,0.956756591796875,1.005340576171875,1.061767578125,1.1134490966796875
35.88000000000003,0.9630584716796875,0.9302978515625,0.918182373046875,0.9256744384765625,0.9557647705078125,1.003875732421875,1.059967041015625,1.1130218505859375
35.91900000000003,0.951385498046875,0.9177703857421875,0.9066009521484375,0.9153900146484375,0.9483184814453125,1.0003814697265625,1.0606689453125,1.11724853515625
35.95800000000003,0.952484130859375,0.921722412109375,0.911163330078125,0.9174041748046875,0.9447479248046875,0.992340087890625,1.05072021484375,1.1050262451171875
35.99700000000003,0.9512481689453125,0.923370361328125,0.91522216796875,0.925689697265625,0.9583892822265625,1.008026123046875,1.066375732421875,1.12237548828125
36.03600000000003,0.940460205078125,0.915740966796875,0.912811279296875,0.92120361328125,0.9487762451171875,0.997955322265625,1.057952880859375,1.112579345703125
36.07500000000003,0.96405029296875,0.932464599609375,0.920806884765625,0.927459716796875,0.9575958251953125,1.0047454833984375,1.0596160888671875,1.1136016845703125
36.114000000000026,0.9541473388671875,0.923248291015625,0.9156494140625,0.9278564453125,0.9613494873046875,1.0116729736328125,1.070037841796875,1.1239471435546875
36.15300000000003,0.9604034423828125,0.934722900390625,0.9283294677734375,0.93682861328125,0.96368408203125,1.005462646484375,1.0542144775390625,1.0989837646484375
36.19200000000003,0.95892333984375,0.9250030517578125,0.914886474609375,0.92510986328125,0.956634521484375,1.003173828125,1.0563201904296875,1.1063995361328125
36.23100000000003,0.964996337890625,0.93170166015625,0.9193267822265625,0.9252471923828125,0.9524993896484375,0.9976654052734375,1.0537261962890625,1.107635498046875
36.27000000000003,0.9588775634765625,0.925689697265625,0.9151458740234375,0.9240875244140625,0.9547119140625,1.002716064453125,1.05963134765625,1.116607666015625
36.309000000000026,0.9530181884765625,0.9242401123046875,0.9160308837890625,0.925384521484375,0.9556427001953125,1.0018157958984375,1.054412841796875,1.1078033447265625
36.34800000000003,0.957489013671875,0.924591064453125,0.912200927734375,0.920745849609375,0.95220947265625,1.0006866455078125,1.056671142578125,1.109588623046875
36.38700000000003,0.95880126953125,0.9277801513671875,0.91754150390625,0.9257965087890625,0.9544830322265625,1.000762939453125,1.0546875,1.1058349609375
36.42600000000003,0.9525146484375,0.9171142578125,0.90740966796875,0.920135498046875,0.9546966552734375,1.00555419921875,1.0626983642578125,1.1188201904296875
36.46500000000003,0.95233154296875,0.9234161376953125,0.9188079833984375,0.93377685546875,0.9689483642578125,1.0221099853515625,1.0791473388671875,1.1301727294921875
36.504000000000026,0.94677734375,0.9151611328125,0.9064483642578125,0.9206695556640625,0.9582977294921875,1.012298583984375,1.0709075927734375,1.1244049072265625
36.54300000000003,0.952606201171875,0.9232025146484375,0.91802978515625,0.93548583984375,0.9732513427734375,1.025543212890625,1.0818634033203125,1.132965087890625
36.58200000000003,0.946533203125,0.9137725830078125,0.906646728515625,0.920440673828125,0.954193115234375,1.0032501220703125,1.06048583984375,1.11444091796875
36.62100000000003,0.9557647705078125,0.9308319091796875,0.929901123046875,0.9476776123046875,0.9874725341796875,1.0435943603515625,1.1025848388671875,1.1529541015625
36.66000000000003,0.9436187744140625,0.9074554443359375,0.8991241455078125,0.90911865234375,0.942291259765625,0.9967041015625,1.057373046875,1.1141204833984375
36.69900000000003,0.9681549072265625,0.9468231201171875,0.9462432861328125,0.95977783203125,0.9911651611328125,1.0395050048828125,1.0898284912109375,1.133819580078125
36.73800000000003,0.956695556640625,0.9267425537109375,0.919921875,0.931732177734375,0.9633331298828125,1.0133514404296875,1.071044921875,1.121337890625
36.77700000000003,0.95068359375,0.92071533203125,0.91351318359375,0.92462158203125,0.958343505859375,1.008331298828125,1.064971923828125,1.119232177734375
36.81600000000003,0.94720458984375,0.9204254150390625,0.919158935546875,0.9371185302734375,0.9774017333984375,1.035491943359375,1.098052978515625,1.1537017822265625
36.85500000000003,0.952789306640625,0.918792724609375,0.905517578125,0.910186767578125,0.9397125244140625,0.9904937744140625,1.0504913330078125,1.105072021484375
36.89400000000003,0.95574951171875,0.926361083984375,0.9205322265625,0.932830810546875,0.9666290283203125,1.0198211669921875,1.076873779296875,1.1273651123046875
36.93300000000003,0.952545166015625,0.9217987060546875,0.913055419921875,0.925445556640625,0.9618682861328125,1.0176849365234375,1.0787353515625,1.1338653564453125
36.97200000000003,0.9399566650390625,0.903656005859375,0.8958740234375,0.908477783203125,0.946014404296875,1.0043487548828125,1.0678558349609375,1.124603271484375
37.01100000000003,0.9513397216796875,0.91748046875,0.9078369140625,0.9225616455078125,0.961090087890625,1.013702392578125,1.0724029541015625,1.127655029296875
37.050000000000026,0.9489593505859375,0.9203033447265625,0.9147491455078125,0.9273834228515625,0.96234130859375,1.01654052734375,1.0811004638671875,1.14154052734375
37.08900000000003,0.951873779296875,0.9199371337890625,0.9172515869140625,0.9365997314453125,0.976806640625,1.0333099365234375,1.095855712890625,1.1528167724609375
37.12800000000003,0.9557342529296875,0.928375244140625,0.920379638671875,0.9273529052734375,0.95465087890625,1.0006561279296875,1.0570220947265625,1.1086273193359375
37.16700000000003,0.945648193359375,0.9091796875,0.9007720947265625,0.915008544921875,0.950958251953125,1.00152587890625,1.056182861328125,1.1076507568359375
37.20600000000003,0.9419708251953125,0.9085845947265625,0.902252197265625,0.9156951904296875,0.9506988525390625,1.0057830810546875,1.0691070556640625,1.1275177001953125
37.245000000000026,0.9524078369140625,0.918701171875,0.906768798828125,0.9151458740234375,0.94586181640625,0.9921875,1.046112060546875,1.0984344482421875
37.28400000000003,0.95477294921875,0.9246978759765625,0.9176483154296875,0.931182861328125,0.9671630859375,1.01904296875,1.0758056640625,1.1269989013671875
37.32300000000003,0.9364166259765625,0.902008056640625,0.8971099853515625,0.9163360595703125,0.9582366943359375,1.017913818359375,1.0826416015625,1.1386871337890625
37.36200000000003,0.9496612548828125,0.921875,0.9157257080078125,0.924591064453125,0.9538116455078125,1.0023040771484375,1.060638427734375,1.11444091796875
37.40100000000003,0.9288177490234375,0.8917236328125,0.880340576171875,0.890350341796875,0.9243621826171875,0.9771575927734375,1.0419158935546875,1.10516357421875
37.440000000000026,0.9374542236328125,0.89794921875,0.8835601806640625,0.89007568359375,0.9201202392578125,0.974090576171875,1.0363922119140625,1.0922698974609375
37.47900000000003,0.9339752197265625,0.8870086669921875,0.8655853271484375,0.868560791015625,0.8996429443359375,0.9555206298828125,1.02294921875,1.086181640625
37.51800000000003,0.949676513671875,0.9146575927734375,0.9008941650390625,0.9038238525390625,0.925811767578125,0.965301513671875,1.0161895751953125,1.065155029296875
37.55700000000003,0.9488372802734375,0.9151153564453125,0.9074249267578125,0.9199981689453125,0.953155517578125,1.001373291015625,1.0577392578125,1.11083984375
37.59600000000003,0.9461212158203125,0.920745849609375,0.9175567626953125,0.9284210205078125,0.955963134765625,0.9997406005859375,1.0532684326171875,1.10675048828125
37.635000000000026,0.9680023193359375,0.9504241943359375,0.9514617919921875,0.9635162353515625,0.9892120361328125,1.027435302734375,1.0709991455078125,1.111297607421875
37.67400000000003,0.9566192626953125,0.928070068359375,0.91632080078125,0.9183197021484375,0.9412689208984375,0.9826202392578125,1.030426025390625,1.0719451904296875
37.71300000000003,0.9841766357421875,0.9721832275390625,0.9730682373046875,0.988037109375,1.0198822021484375,1.0640411376953125,1.1098175048828125,1.1436614990234375
37.75200000000003,0.974945068359375,0.9521331787109375,0.94256591796875,0.9462738037109375,0.9669342041015625,1.0035247802734375,1.0489654541015625,1.089019775390625
37.79100000000003,0.9366912841796875,0.8919830322265625,0.8722686767578125,0.8756866455078125,0.9013214111328125,0.94671630859375,1.005157470703125,1.06536865234375
37.83000000000003,0.908966064453125,0.838104248046875,0.7942047119140625,0.781463623046875,0.80023193359375,0.8450927734375,0.9069671630859375,0.97198486328125
37.86900000000003,0.875213623046875,0.77813720703125,0.7147216796875,0.685943603515625,0.6935577392578125,0.732513427734375,0.7901611328125,0.8585205078125
37.90800000000003,0.9266357421875,0.8616943359375,0.8145751953125,0.786346435546875,0.784637451171875,0.8077239990234375,0.847442626953125,0.8954925537109375
37.94700000000003,0.95587158203125,0.92047119140625,0.8988037109375,0.88824462890625,0.8962860107421875,0.9210968017578125,0.95538330078125,0.9896392822265625
37.98600000000003,0.96990966796875,0.929473876953125,0.898040771484375,0.88250732421875,0.8894500732421875,0.9129486083984375,0.94305419921875,0.9711761474609375
38.02500000000003,0.94598388671875,0.906829833984375,0.886932373046875,0.88555908203125,0.906097412109375,0.943603515625,0.9853973388671875,1.02044677734375
38.06400000000003,0.9526824951171875,0.91595458984375,0.890899658203125,0.8760833740234375,0.8783416748046875,0.8978271484375,0.9290313720703125,0.9614105224609375
38.10300000000003,0.9733734130859375,0.9399871826171875,0.9112396240234375,0.88946533203125,0.8843536376953125,0.893646240234375,0.9084930419921875,0.9227752685546875
38.14200000000003,1.0011138916015625,0.989715576171875,0.9860382080078125,0.985382080078125,0.9914093017578125,1.0040740966796875,1.0213775634765625,1.03515625
38.181000000000026,0.958465576171875,0.930755615234375,0.919677734375,0.920806884765625,0.9362640380859375,0.9636077880859375,0.997650146484375,1.0302276611328125
38.22000000000003,0.9595794677734375,0.9199981689453125,0.8961334228515625,0.888427734375,0.898651123046875,0.9280548095703125,0.9713287353515625,1.0175018310546875
38.25900000000003,0.9466094970703125,0.9051055908203125,0.8827667236328125,0.8795166015625,0.9011993408203125,0.94329833984375,0.995208740234375,1.0466156005859375
38.29800000000003,0.9492034912109375,0.9135589599609375,0.8988494873046875,0.9014129638671875,0.9234161376953125,0.9618682861328125,1.0103912353515625,1.0568084716796875
38.33700000000003,0.9356842041015625,0.8867340087890625,0.866455078125,0.8732452392578125,0.9049530029296875,0.955718994140625,1.01409912109375,1.0686798095703125
38.376000000000026,0.9465789794921875,0.9091644287109375,0.8951568603515625,0.9030914306640625,0.9346771240234375,0.9827728271484375,1.039886474609375,1.0923309326171875
38.41500000000003,0.9772491455078125,0.94854736328125,0.9420623779296875,0.954071044921875,0.9834136962890625,1.02587890625,1.071563720703125,1.1096954345703125
38.45400000000003,0.947021484375,0.914154052734375,0.907928466796875,0.92388916015625,0.9610137939453125,1.01373291015625,1.0714569091796875,1.120880126953125
38.49300000000003,0.9685211181640625,0.9478759765625,0.94598388671875,0.9557952880859375,0.982635498046875,1.02325439453125,1.066131591796875,1.1018218994140625
38.53200000000003,0.9510498046875,0.91424560546875,0.8992462158203125,0.9030609130859375,0.9271392822265625,0.9648284912109375,1.006988525390625,1.048828125
38.571000000000026,0.958648681640625,0.92437744140625,0.9126129150390625,0.9207916259765625,0.952423095703125,0.9998626708984375,1.050201416015625,1.095977783203125
38.61000000000003,0.962554931640625,0.9339752197265625,0.927886962890625,0.9410552978515625,0.972412109375,1.01763916015625,1.06915283203125,1.1162109375
38.64900000000003,0.9481964111328125,0.9158935546875,0.9126129150390625,0.9345855712890625,0.978240966796875,1.0361328125,1.09698486328125,1.1468505859375
38.68800000000003,0.9397125244140625,0.9066619873046875,0.9022216796875,0.9180145263671875,0.952362060546875,1.0014801025390625,1.057525634765625,1.108673095703125
